time,voltage,current,percentage
26.564,4.0,0.5,80.0
26.574,4.0,0.5,80.0
26.584,4.0,0.5,80.0
26.604,4.0,0.5,80.0
26.607,4.0,0.5,80.0
26.614,4.0,0.5,80.0
26.624,4.0,0.5,80.0
26.634,4.0,0.5,80.0
26.644,4.0,0.5,80.0
26.664,4.0,0.5,80.0
26.667,4.0,0.5,80.0
26.674,4.0,0.5,80.0
26.684,4.0,0.5,80.0
26.694,4.0,0.5,80.0
26.704,4.0,0.5,80.0
26.723,4.0,0.5,80.0
26.727,4.0,0.5,80.0
26.734,4.0,0.5,80.0
26.744,4.0,0.5,80.0
26.754,4.0,0.5,80.0
26.764,4.0,0.5,80.0
26.784,4.0,0.5,80.0
26.787,4.0,0.5,80.0
26.794,4.0,0.5,80.0
26.804,4.0,0.5,80.0
26.814,4.0,0.5,80.0
26.824,4.0,0.5,80.0
26.843,4.0,0.5,80.0
26.847,4.0,0.5,80.0
26.854,4.0,0.5,80.0
26.864,4.0,0.5,80.0
26.874,4.0,0.5,80.0
26.884,4.0,0.5,80.0
26.9,4.0,0.5,80.0
26.904,4.0,0.5,80.0
26.914,4.0,0.5,80.0
26.924,4.0,0.5,80.0
26.934,4.0,0.5,80.0
26.944,4.0,0.5,80.0
26.963,4.0,0.5,80.0
26.967,4.0,0.5,80.0
26.974,4.0,0.5,80.0
26.984,4.0,0.5,80.0
26.994,4.0,0.5,80.0
27.013,4.0,0.5,80.0
27.017,4.0,0.5,80.0
27.024,4.0,0.5,80.0
27.034,4.0,0.5,80.0
27.044,4.0,0.5,80.0
27.054,4.0,0.5,80.0
27.073,4.0,0.5,80.0
27.078,4.0,0.5,80.0
27.084,4.0,0.5,80.0
27.094,4.0,0.5,80.0
27.104,4.0,0.5,80.0
27.114,4.0,0.5,80.0
27.134,4.0,0.5,80.0
27.137,4.0,0.5,80.0
27.144,4.0,0.5,80.0
27.154,4.0,0.5,80.0
27.164,4.0,0.5,80.0
27.274,4.0,0.5,80.0
27.284,4.0,0.5,80.0
27.294,4.0,0.5,80.0
27.313,4.0,0.5,80.0
27.317,4.0,0.5,80.0
27.324,4.0,0.5,80.0
27.334,4.0,0.5,80.0
27.344,4.0,0.5,80.0
27.354,4.0,0.5,80.0
27.374,4.0,0.5,80.0
27.378,4.0,0.5,80.0
27.384,4.0,0.5,80.0
27.394,4.0,0.5,80.0
27.404,4.0,0.5,80.0
27.414,4.0,0.5,80.0
27.433,4.0,0.5,80.0
27.437,4.0,0.5,80.0
27.444,4.0,0.5,80.0
27.454,4.0,0.5,80.0
27.464,4.0,0.5,80.0
27.474,4.0,0.5,80.0
27.493,4.0,0.5,80.0
27.496,4.0,0.5,80.0
27.504,4.0,0.5,80.0
27.514,4.0,0.5,80.0
27.524,4.0,0.5,80.0
27.534,4.0,0.5,80.0
27.554,4.0,0.5,80.0
27.557,4.0,0.5,80.0
27.564,4.0,0.5,80.0
27.574,4.0,0.5,80.0
27.584,4.0,0.5,80.0
27.594,4.0,0.5,80.0
27.607,4.0,0.5,80.0
27.614,4.0,0.5,80.0
27.624,4.0,0.5,80.0
27.634,4.0,0.5,80.0
27.644,4.0,0.5,80.0
27.654,4.0,0.5,80.0
27.67,4.0,0.5,80.0
27.674,4.0,0.5,80.0
27.684,4.0,0.5,80.0
27.694,4.0,0.5,80.0
27.704,4.0,0.5,80.0
27.723,4.0,0.5,80.0
27.727,4.0,0.5,80.0
27.734,4.0,0.5,80.0
27.744,4.0,0.5,80.0
27.754,4.0,0.5,80.0
27.764,4.0,0.5,80.0
27.784,4.0,0.5,80.0
27.787,4.0,0.5,80.0
27.794,4.0,0.5,80.0
27.804,4.0,0.5,80.0
27.814,4.0,0.5,80.0
27.824,4.0,0.5,80.0
27.844,4.0,0.5,80.0
27.847,4.0,0.5,80.0
27.854,4.0,0.5,80.0
27.864,4.0,0.5,80.0
27.874,4.0,0.5,80.0
27.884,4.0,0.5,80.0
27.904,4.0,0.5,80.0
27.908,4.0,0.5,80.0
27.914,4.0,0.5,80.0
27.924,4.0,0.5,80.0
27.934,4.0,0.5,80.0
27.944,4.0,0.5,80.0
27.964,4.0,0.5,80.0
27.968,4.0,0.5,80.0
27.974,4.0,0.5,80.0
27.984,4.0,0.5,80.0
27.994,4.0,0.5,80.0
28.004,4.0,0.5,80.0
28.023,4.0,0.5,80.0
28.027,4.0,0.5,80.0
28.034,4.0,0.5,80.0
28.044,4.0,0.5,80.0
28.054,4.0,0.5,80.0
28.064,4.0,0.5,80.0
28.083,4.0,0.5,80.0
28.087,4.0,0.5,80.0
28.094,4.0,0.5,80.0
28.104,4.0,0.5,80.0
28.114,4.0,0.5,80.0
28.124,4.0,0.5,80.0
28.143,4.0,0.5,80.0
28.147,4.0,0.5,80.0
28.154,4.0,0.5,80.0
28.164,4.0,0.5,80.0
28.174,4.0,0.5,80.0
28.184,4.0,0.5,80.0
28.203,4.0,0.5,80.0
28.207,4.0,0.5,80.0
28.214,4.0,0.5,80.0
28.224,4.0,0.5,80.0
28.234,4.0,0.5,80.0
28.244,4.0,0.5,80.0
28.264,4.0,0.5,80.0
28.267,4.0,0.5,80.0
28.274,4.0,0.5,80.0
28.284,4.0,0.5,80.0
28.294,4.0,0.5,80.0
28.304,4.0,0.5,80.0
28.32,4.0,0.5,80.0
28.324,4.0,0.5,80.0
28.334,4.0,0.5,80.0
28.344,4.0,0.5,80.0
28.354,4.0,0.5,80.0
28.364,4.0,0.5,80.0
28.377,4.0,0.5,80.0
28.384,4.0,0.5,80.0
28.394,4.0,0.5,80.0
28.404,4.0,0.5,80.0
28.414,4.0,0.5,80.0
28.433,4.0,0.5,80.0
28.437,4.0,0.5,80.0
28.444,4.0,0.5,80.0
28.454,4.0,0.5,80.0
28.464,4.0,0.5,80.0
28.474,4.0,0.5,80.0
28.493,4.0,0.5,80.0
28.497,4.0,0.5,80.0
28.504,4.0,0.5,80.0
28.514,4.0,0.5,80.0
28.524,4.0,0.5,80.0
28.534,4.0,0.5,80.0
28.554,4.0,0.5,80.0
28.557,4.0,0.5,80.0
28.564,4.0,0.5,80.0
28.574,4.0,0.5,80.0
28.584,4.0,0.5,80.0
28.594,4.0,0.5,80.0
28.614,4.0,0.5,80.0
28.617,4.0,0.5,80.0
28.624,4.0,0.5,80.0
28.64,4.0,0.5,80.0
28.644,4.0,0.5,80.0
28.654,4.0,0.5,80.0
28.664,4.0,0.5,80.0
28.674,4.0,0.5,80.0
28.693,4.0,0.5,80.0
28.697,4.0,0.5,80.0
28.704,4.0,0.5,80.0
28.714,4.0,0.5,80.0
28.724,4.0,0.5,80.0
28.734,4.0,0.5,80.0
28.753,4.0,0.5,80.0
28.757,4.0,0.5,80.0
28.764,4.0,0.5,80.0
28.774,4.0,0.5,80.0
28.784,4.0,0.5,80.0
28.794,4.0,0.5,80.0
28.814,4.0,0.5,80.0
28.817,4.0,0.5,80.0
28.824,4.0,0.5,80.0
28.834,4.0,0.5,80.0
28.844,4.0,0.5,80.0
28.854,4.0,0.5,80.0
28.874,4.0,0.5,80.0
28.879,4.0,0.5,80.0
28.884,4.0,0.5,80.0
28.894,4.0,0.5,80.0
28.904,4.0,0.5,80.0
28.914,4.0,0.5,80.0
28.933,4.0,0.5,80.0
28.937,4.0,0.5,80.0
28.944,4.0,0.5,80.0
28.954,4.0,0.5,80.0
28.964,4.0,0.5,80.0
28.974,4.0,0.5,80.0
28.994,4.0,0.5,80.0
28.998,4.0,0.5,80.0
29.004,4.0,0.5,80.0
29.014,4.0,0.5,80.0
29.024,4.0,0.5,80.0
29.034,4.0,0.5,80.0
29.054,4.0,0.5,80.0
29.057,4.0,0.5,80.0
29.064,4.0,0.5,80.0
29.074,4.0,0.5,80.0
29.084,4.0,0.5,80.0
29.094,4.0,0.5,80.0
29.113,4.0,0.5,80.0
29.117,4.0,0.5,80.0
29.124,4.0,0.5,80.0
29.134,4.0,0.5,80.0
29.144,4.0,0.5,80.0
29.154,4.0,0.5,80.0
29.174,4.0,0.5,80.0
29.178,4.0,0.5,80.0
29.184,4.0,0.5,80.0
29.194,4.0,0.5,80.0
29.204,4.0,0.5,80.0
29.214,4.0,0.5,80.0
29.226,4.0,0.5,80.0
29.234,4.0,0.5,80.0
29.244,4.0,0.5,80.0
29.254,4.0,0.5,80.0
29.264,4.0,0.5,80.0
29.284,4.0,0.5,80.0
29.287,4.0,0.5,80.0
29.294,4.0,0.5,80.0
29.304,4.0,0.5,80.0
29.314,4.0,0.5,80.0
29.324,4.0,0.5,80.0
29.343,4.0,0.5,80.0
29.347,4.0,0.5,80.0
29.354,4.0,0.5,80.0
29.364,4.0,0.5,80.0
29.374,4.0,0.5,80.0
29.384,4.0,0.5,80.0
29.404,4.0,0.5,80.0
29.407,4.0,0.5,80.0
29.414,4.0,0.5,80.0
29.424,4.0,0.5,80.0
29.434,4.0,0.5,80.0
29.444,4.0,0.5,80.0
29.464,4.0,0.5,80.0
29.467,4.0,0.5,80.0
29.474,4.0,0.5,80.0
29.484,4.0,0.5,80.0
29.494,4.0,0.5,80.0
29.504,4.0,0.5,80.0
29.524,4.0,0.5,80.0
29.528,4.0,0.5,80.0
29.534,4.0,0.5,80.0
29.544,4.0,0.5,80.0
29.554,4.0,0.5,80.0
29.564,4.0,0.5,80.0
29.584,4.0,0.5,80.0
29.587,4.0,0.5,80.0
29.594,4.0,0.5,80.0
29.604,4.0,0.5,80.0
29.614,4.0,0.5,80.0
29.624,4.0,0.5,80.0
29.643,4.0,0.5,80.0
29.647,4.0,0.5,80.0
29.654,4.0,0.5,80.0
29.664,4.0,0.5,80.0
29.674,4.0,0.5,80.0
29.684,4.0,0.5,80.0
29.704,4.0,0.5,80.0
29.707,4.0,0.5,80.0
29.714,4.0,0.5,80.0
29.724,4.0,0.5,80.0
29.734,4.0,0.5,80.0
29.744,4.0,0.5,80.0
29.764,4.0,0.5,80.0
29.768,4.0,0.5,80.0
29.774,4.0,0.5,80.0
29.784,4.0,0.5,80.0
29.794,4.0,0.5,80.0
29.804,4.0,0.5,80.0
29.817,4.0,0.5,80.0
29.824,4.0,0.5,80.0
29.834,4.0,0.5,80.0
29.844,4.0,0.5,80.0
29.854,4.0,0.5,80.0
29.864,4.0,0.5,80.0
29.877,4.0,0.5,80.0
29.884,4.0,0.5,80.0
29.894,4.0,0.5,80.0
29.904,4.0,0.5,80.0
29.914,4.0,0.5,80.0
29.932,4.0,0.5,80.0
29.937,4.0,0.5,80.0
29.944,4.0,0.5,80.0
29.954,4.0,0.5,80.0
29.964,4.0,0.5,80.0
29.974,4.0,0.5,80.0
29.993,4.0,0.5,80.0
29.997,4.0,0.5,80.0
30.004,4.0,0.5,80.0
30.014,4.0,0.5,80.0
30.024,4.0,0.5,80.0
30.034,4.0,0.5,80.0
30.054,4.0,0.5,80.0
30.057,4.0,0.5,80.0
30.064,4.0,0.5,80.0
30.074,4.0,0.5,80.0
30.084,4.0,0.5,80.0
30.094,4.0,0.5,80.0
30.114,4.0,0.5,80.0
30.117,4.0,0.5,80.0
30.124,4.0,0.5,80.0
30.134,4.0,0.5,80.0
30.144,4.0,0.5,80.0
30.154,4.0,0.5,80.0
30.174,4.0,0.5,80.0
30.178,4.0,0.5,80.0
30.184,4.0,0.5,80.0
30.194,4.0,0.5,80.0
30.204,4.0,0.5,80.0
30.214,4.0,0.5,80.0
30.234,4.0,0.5,80.0
30.238,4.0,0.5,80.0
30.244,4.0,0.5,80.0
30.254,4.0,0.5,80.0
30.264,4.0,0.5,80.0
30.274,4.0,0.5,80.0
30.294,4.0,0.5,80.0
30.297,4.0,0.5,80.0
30.304,4.0,0.5,80.0
30.314,4.0,0.5,80.0
30.324,4.0,0.5,80.0
30.334,4.0,0.5,80.0
30.353,4.0,0.5,80.0
30.357,4.0,0.5,80.0
30.364,4.0,0.5,80.0
30.374,4.0,0.5,80.0
30.384,4.0,0.5,80.0
30.394,4.0,0.5,80.0
30.413,4.0,0.5,80.0
30.416,4.0,0.5,80.0
30.424,4.0,0.5,80.0
30.434,4.0,0.5,80.0
30.444,4.0,0.5,80.0
30.454,4.0,0.5,80.0
30.473,4.0,0.5,80.0
30.477,4.0,0.5,80.0
30.484,4.0,0.5,80.0
30.494,4.0,0.5,80.0
30.504,4.0,0.5,80.0
30.523,4.0,0.5,80.0
30.527,4.0,0.5,80.0
30.534,4.0,0.5,80.0
30.544,4.0,0.5,80.0
30.554,4.0,0.5,80.0
30.564,4.0,0.5,80.0
30.584,4.0,0.5,80.0
30.587,4.0,0.5,80.0
30.594,4.0,0.5,80.0
30.604,4.0,0.5,80.0
30.614,4.0,0.5,80.0
30.624,4.0,0.5,80.0
30.644,4.0,0.5,80.0
30.647,4.0,0.5,80.0
30.654,4.0,0.5,80.0
30.664,4.0,0.5,80.0
30.674,4.0,0.5,80.0
30.684,4.0,0.5,80.0
30.704,4.0,0.5,80.0
30.707,4.0,0.5,80.0
30.714,4.0,0.5,80.0
30.724,4.0,0.5,80.0
30.734,4.0,0.5,80.0
30.744,4.0,0.5,80.0
30.764,4.0,0.5,80.0
30.768,4.0,0.5,80.0
30.774,4.0,0.5,80.0
30.784,4.0,0.5,80.0
30.794,4.0,0.5,80.0
30.804,4.0,0.5,80.0
30.823,4.0,0.5,80.0
30.827,4.0,0.5,80.0
30.834,4.0,0.5,80.0
30.844,4.0,0.5,80.0
30.854,4.0,0.5,80.0
30.864,4.0,0.5,80.0
30.884,4.0,0.5,80.0
30.887,4.0,0.5,80.0
30.894,4.0,0.5,80.0
30.904,4.0,0.5,80.0
30.914,4.0,0.5,80.0
30.924,4.0,0.5,80.0
30.943,4.0,0.5,80.0
30.947,4.0,0.5,80.0
30.954,4.0,0.5,80.0
30.964,4.0,0.5,80.0
30.974,4.0,0.5,80.0
30.984,4.0,0.5,80.0
31.0,4.0,0.5,80.0
31.004,4.0,0.5,80.0
31.014,4.0,0.5,80.0
31.024,4.0,0.5,80.0
31.034,4.0,0.5,80.0
31.044,4.0,0.5,80.0
31.063,4.0,0.5,80.0
31.066,4.0,0.5,80.0
31.074,4.0,0.5,80.0
31.084,4.0,0.5,80.0
31.094,4.0,0.5,80.0
31.113,4.0,0.5,80.0
31.117,4.0,0.5,80.0
31.124,4.0,0.5,80.0
31.134,4.0,0.5,80.0
31.144,4.0,0.5,80.0
31.154,4.0,0.5,80.0
31.173,4.0,0.5,80.0
31.178,4.0,0.5,80.0
31.184,4.0,0.5,80.0
31.194,4.0,0.5,80.0
31.204,4.0,0.5,80.0
31.214,4.0,0.5,80.0
31.234,4.0,0.5,80.0
31.237,4.0,0.5,80.0
31.244,4.0,0.5,80.0
31.254,4.0,0.5,80.0
31.264,4.0,0.5,80.0
31.274,4.0,0.5,80.0
31.294,4.0,0.5,80.0
31.297,4.0,0.5,80.0
31.304,4.0,0.5,80.0
31.314,4.0,0.5,80.0
31.324,4.0,0.5,80.0
31.334,4.0,0.5,80.0
31.354,4.0,0.5,80.0
31.357,4.0,0.5,80.0
31.364,4.0,0.5,80.0
31.374,4.0,0.5,80.0
31.384,4.0,0.5,80.0
31.394,4.0,0.5,80.0
31.413,4.0,0.5,80.0
31.417,4.0,0.5,80.0
31.424,4.0,0.5,80.0
31.434,4.0,0.5,80.0
31.444,4.0,0.5,80.0
31.454,4.0,0.5,80.0
31.473,4.0,0.5,80.0
31.477,4.0,0.5,80.0
31.484,4.0,0.5,80.0
31.494,4.0,0.5,80.0
31.504,4.0,0.5,80.0
31.514,4.0,0.5,80.0
31.533,4.0,0.5,80.0
31.537,4.0,0.5,80.0
31.544,4.0,0.5,80.0
31.554,4.0,0.5,80.0
31.564,4.0,0.5,80.0
31.574,4.0,0.5,80.0
31.593,4.0,0.5,80.0
31.596,4.0,0.5,80.0
31.604,4.0,0.5,80.0
31.614,4.0,0.5,80.0
31.624,4.0,0.5,80.0
31.634,4.0,0.5,80.0
31.654,4.0,0.5,80.0
31.657,4.0,0.5,80.0
31.664,4.0,0.5,80.0
31.674,4.0,0.5,80.0
31.684,4.0,0.5,80.0
31.694,4.0,0.5,80.0
31.707,4.0,0.5,80.0
31.714,4.0,0.5,80.0
31.724,4.0,0.5,80.0
31.734,4.0,0.5,80.0
31.744,4.0,0.5,80.0
31.754,4.0,0.5,80.0
31.767,4.0,0.5,80.0
31.774,4.0,0.5,80.0
31.784,4.0,0.5,80.0
31.794,4.0,0.5,80.0
31.804,4.0,0.5,80.0
31.823,4.0,0.5,80.0
31.827,4.0,0.5,80.0
31.834,4.0,0.5,80.0
31.844,4.0,0.5,80.0
31.854,4.0,0.5,80.0
31.864,4.0,0.5,80.0
31.884,4.0,0.5,80.0
31.887,4.0,0.5,80.0
31.894,4.0,0.5,80.0
31.904,4.0,0.5,80.0
31.914,4.0,0.5,80.0
31.924,4.0,0.5,80.0
31.944,4.0,0.5,80.0
31.948,4.0,0.5,80.0
31.954,4.0,0.5,80.0
31.964,4.0,0.5,80.0
31.974,4.0,0.5,80.0
31.984,4.0,0.5,80.0
32.003,4.0,0.5,80.0
32.007,4.0,0.5,80.0
32.014,4.0,0.5,80.0
32.024,4.0,0.5,80.0
32.034,4.0,0.5,80.0
32.044,4.0,0.5,80.0
32.064,4.0,0.5,80.0
32.068,4.0,0.5,80.0
32.074,4.0,0.5,80.0
32.084,4.0,0.5,80.0
32.094,4.0,0.5,80.0
32.104,4.0,0.5,80.0
32.124,4.0,0.5,80.0
32.127,4.0,0.5,80.0
32.134,4.0,0.5,80.0
32.144,4.0,0.5,80.0
32.154,4.0,0.5,80.0
32.164,4.0,0.5,80.0
32.183,4.0,0.5,80.0
32.187,4.0,0.5,80.0
32.194,4.0,0.5,80.0
32.204,4.0,0.5,80.0
32.214,4.0,0.5,80.0
32.224,4.0,0.5,80.0
32.244,4.0,0.5,80.0
32.247,4.0,0.5,80.0
32.254,4.0,0.5,80.0
32.264,4.0,0.5,80.0
32.274,4.0,0.5,80.0
32.284,4.0,0.5,80.0
32.297,4.0,0.5,80.0
32.304,4.0,0.5,80.0
32.314,4.0,0.5,80.0
32.324,4.0,0.5,80.0
32.334,4.0,0.5,80.0
32.344,4.0,0.5,80.0
32.36,4.0,0.5,80.0
32.364,4.0,0.5,80.0
32.374,4.0,0.5,80.0
32.384,4.0,0.5,80.0
32.394,4.0,0.5,80.0
32.413,4.0,0.5,80.0
32.417,4.0,0.5,80.0
32.424,4.0,0.5,80.0
32.434,4.0,0.5,80.0
32.444,4.0,0.5,80.0
32.454,4.0,0.5,80.0
32.473,4.0,0.5,80.0
32.478,4.0,0.5,80.0
32.484,4.0,0.5,80.0
32.494,4.0,0.5,80.0
32.504,4.0,0.5,80.0
32.514,4.0,0.5,80.0
32.534,4.0,0.5,80.0
32.538,4.0,0.5,80.0
32.544,4.0,0.5,80.0
32.554,4.0,0.5,80.0
32.564,4.0,0.5,80.0
32.574,4.0,0.5,80.0
32.593,4.0,0.5,80.0
32.597,4.0,0.5,80.0
32.604,4.0,0.5,80.0
32.614,4.0,0.5,80.0
32.624,4.0,0.5,80.0
32.634,4.0,0.5,80.0
32.654,4.0,0.5,80.0
32.657,4.0,0.5,80.0
32.664,4.0,0.5,80.0
32.674,4.0,0.5,80.0
32.684,4.0,0.5,80.0
32.694,4.0,0.5,80.0
32.713,4.0,0.5,80.0
32.717,4.0,0.5,80.0
32.724,4.0,0.5,80.0
32.734,4.0,0.5,80.0
32.744,4.0,0.5,80.0
32.754,4.0,0.5,80.0
32.774,4.0,0.5,80.0
32.778,4.0,0.5,80.0
32.784,4.0,0.5,80.0
32.794,4.0,0.5,80.0
32.804,4.0,0.5,80.0
32.814,4.0,0.5,80.0
32.833,4.0,0.5,80.0
32.837,4.0,0.5,80.0
32.844,4.0,0.5,80.0
32.854,4.0,0.5,80.0
32.864,4.0,0.5,80.0
32.883,4.0,0.5,80.0
32.887,4.0,0.5,80.0
32.894,4.0,0.5,80.0
32.904,4.0,0.5,80.0
32.914,4.0,0.5,80.0
32.924,4.0,0.5,80.0
32.934,4.0,0.5,80.0
32.95,4.0,0.5,80.0
32.954,4.0,0.5,80.0
32.964,4.0,0.5,80.0
32.974,4.0,0.5,80.0
32.984,4.0,0.5,80.0
33.003,4.0,0.5,80.0
33.007,4.0,0.5,80.0
33.014,4.0,0.5,80.0
33.024,4.0,0.5,80.0
33.034,4.0,0.5,80.0
33.044,4.0,0.5,80.0
33.063,4.0,0.5,80.0
33.067,4.0,0.5,80.0
33.074,4.0,0.5,80.0
33.084,4.0,0.5,80.0
33.094,4.0,0.5,80.0
33.104,4.0,0.5,80.0
33.124,4.0,0.5,80.0
33.128,4.0,0.5,80.0
33.134,4.0,0.5,80.0
33.144,4.0,0.5,80.0
33.154,4.0,0.5,80.0
33.164,4.0,0.5,80.0
33.183,4.0,0.5,80.0
33.187,4.0,0.5,80.0
33.194,4.0,0.5,80.0
33.204,4.0,0.5,80.0
33.214,4.0,0.5,80.0
33.224,4.0,0.5,80.0
33.243,4.0,0.5,80.0
33.247,4.0,0.5,80.0
33.254,4.0,0.5,80.0
33.264,4.0,0.5,80.0
33.274,4.0,0.5,80.0
33.284,4.0,0.5,80.0
33.304,4.0,0.5,80.0
33.307,4.0,0.5,80.0
33.314,4.0,0.5,80.0
33.324,4.0,0.5,80.0
33.334,4.0,0.5,80.0
33.344,4.0,0.5,80.0
33.364,4.0,0.5,80.0
33.367,4.0,0.5,80.0
33.374,4.0,0.5,80.0
33.384,4.0,0.5,80.0
33.394,4.0,0.5,80.0
33.404,4.0,0.5,80.0
33.423,4.0,0.5,80.0
33.427,4.0,0.5,80.0
33.434,4.0,0.5,80.0
33.444,4.0,0.5,80.0
33.454,4.0,0.5,80.0
33.464,4.0,0.5,80.0
33.477,4.0,0.5,80.0
33.484,4.0,0.5,80.0
33.494,4.0,0.5,80.0
33.504,4.0,0.5,80.0
33.514,4.0,0.5,80.0
33.524,4.0,0.5,80.0
33.542,4.0,0.5,80.0
33.546,4.0,0.5,80.0
33.554,4.0,0.5,80.0
33.564,4.0,0.5,80.0
33.574,4.0,0.5,80.0
33.593,4.0,0.5,80.0
33.597,4.0,0.5,80.0
33.604,4.0,0.5,80.0
33.614,4.0,0.5,80.0
33.624,4.0,0.5,80.0
33.634,4.0,0.5,80.0
33.644,4.0,0.5,80.0
33.657,4.0,0.5,80.0
33.664,4.0,0.5,80.0
33.674,4.0,0.5,80.0
33.684,4.0,0.5,80.0
33.694,4.0,0.5,80.0
33.713,4.0,0.5,80.0
33.717,4.0,0.5,80.0
33.724,4.0,0.5,80.0
33.734,4.0,0.5,80.0
33.744,4.0,0.5,80.0
33.754,4.0,0.5,80.0
33.773,4.0,0.5,80.0
33.778,4.0,0.5,80.0
33.784,4.0,0.5,80.0
33.794,4.0,0.5,80.0
33.804,4.0,0.5,80.0
33.814,4.0,0.5,80.0
33.834,4.0,0.5,80.0
33.837,4.0,0.5,80.0
33.844,4.0,0.5,80.0
33.854,4.0,0.5,80.0
33.864,4.0,0.5,80.0
33.874,4.0,0.5,80.0
33.893,4.0,0.5,80.0
33.897,4.0,0.5,80.0
33.904,4.0,0.5,80.0
33.914,4.0,0.5,80.0
33.924,4.0,0.5,80.0
33.934,4.0,0.5,80.0
33.955,4.0,0.5,80.0
33.959,4.0,0.5,80.0
33.964,4.0,0.5,80.0
33.974,4.0,0.5,80.0
33.984,4.0,0.5,80.0
33.994,4.0,0.5,80.0
34.014,4.0,0.5,80.0
34.017,4.0,0.5,80.0
34.024,4.0,0.5,80.0
34.034,4.0,0.5,80.0
34.044,4.0,0.5,80.0
34.054,4.0,0.5,80.0
34.074,4.0,0.5,80.0
34.078,4.0,0.5,80.0
34.084,4.0,0.5,80.0
34.094,4.0,0.5,80.0
34.104,4.0,0.5,80.0
34.114,4.0,0.5,80.0
34.133,4.0,0.5,80.0
34.137,4.0,0.5,80.0
34.144,4.0,0.5,80.0
34.154,4.0,0.5,80.0
34.164,4.0,0.5,80.0
34.174,4.0,0.5,80.0
34.186,4.0,0.5,80.0
34.194,4.0,0.5,80.0
34.204,4.0,0.5,80.0
34.214,4.0,0.5,80.0
34.224,4.0,0.5,80.0
34.234,4.0,0.5,80.0
34.253,4.0,0.5,80.0
34.257,4.0,0.5,80.0
34.264,4.0,0.5,80.0
34.274,4.0,0.5,80.0
34.284,4.0,0.5,80.0
34.303,4.0,0.5,80.0
34.307,4.0,0.5,80.0
34.314,4.0,0.5,80.0
34.324,4.0,0.5,80.0
34.334,4.0,0.5,80.0
34.344,4.0,0.5,80.0
34.354,4.0,0.5,80.0
34.367,4.0,0.5,80.0
34.374,4.0,0.5,80.0
34.384,4.0,0.5,80.0
34.394,4.0,0.5,80.0
34.404,4.0,0.5,80.0
34.423,4.0,0.5,80.0
34.427,4.0,0.5,80.0
34.434,4.0,0.5,80.0
34.444,4.0,0.5,80.0
34.454,4.0,0.5,80.0
34.464,4.0,0.5,80.0
34.484,4.0,0.5,80.0
34.487,4.0,0.5,80.0
34.494,4.0,0.5,80.0
34.504,4.0,0.5,80.0
34.514,4.0,0.5,80.0
34.524,4.0,0.5,80.0
34.543,4.0,0.5,80.0
34.547,4.0,0.5,80.0
34.554,4.0,0.5,80.0
34.564,4.0,0.5,80.0
34.574,4.0,0.5,80.0
34.584,4.0,0.5,80.0
34.604,4.0,0.5,80.0
34.607,4.0,0.5,80.0
34.614,4.0,0.5,80.0
34.624,4.0,0.5,80.0
34.634,4.0,0.5,80.0
34.644,4.0,0.5,80.0
34.664,4.0,0.5,80.0
34.667,4.0,0.5,80.0
34.674,4.0,0.5,80.0
34.684,4.0,0.5,80.0
34.694,4.0,0.5,80.0
34.704,4.0,0.5,80.0
34.723,4.0,0.5,80.0
34.727,4.0,0.5,80.0
34.734,4.0,0.5,80.0
34.744,4.0,0.5,80.0
34.754,4.0,0.5,80.0
34.764,4.0,0.5,80.0
34.783,4.0,0.5,80.0
34.787,4.0,0.5,80.0
34.794,4.0,0.5,80.0
34.804,4.0,0.5,80.0
34.814,4.0,0.5,80.0
34.824,4.0,0.5,80.0
34.843,4.0,0.5,80.0
34.847,4.0,0.5,80.0
34.854,4.0,0.5,80.0
34.864,4.0,0.5,80.0
34.874,4.0,0.5,80.0
34.884,4.0,0.5,80.0
34.903,4.0,0.5,80.0
34.907,4.0,0.5,80.0
34.914,4.0,0.5,80.0
34.924,4.0,0.5,80.0
34.934,4.0,0.5,80.0
34.944,4.0,0.5,80.0
34.964,4.0,0.5,80.0
34.967,4.0,0.5,80.0
34.974,4.0,0.5,80.0
34.984,4.0,0.5,80.0
34.994,4.0,0.5,80.0
35.013,4.0,0.5,80.0
35.016,4.0,0.5,80.0
35.024,4.0,0.5,80.0
35.034,4.0,0.5,80.0
35.044,4.0,0.5,80.0
35.054,4.0,0.5,80.0
35.064,4.0,0.5,80.0
35.077,4.0,0.5,80.0
35.084,4.0,0.5,80.0
35.094,4.0,0.5,80.0
35.104,4.0,0.5,80.0
35.114,4.0,0.5,80.0
35.133,4.0,0.5,80.0
35.137,4.0,0.5,80.0
35.144,4.0,0.5,80.0
35.154,4.0,0.5,80.0
35.164,4.0,0.5,80.0
35.174,4.0,0.5,80.0
35.193,4.0,0.5,80.0
35.197,4.0,0.5,80.0
35.204,4.0,0.5,80.0
35.214,4.0,0.5,80.0
35.224,4.0,0.5,80.0
35.234,4.0,0.5,80.0
35.253,4.0,0.5,80.0
35.257,4.0,0.5,80.0
35.264,4.0,0.5,80.0
35.274,4.0,0.5,80.0
35.284,4.0,0.5,80.0
35.294,4.0,0.5,80.0
35.314,4.0,0.5,80.0
35.317,4.0,0.5,80.0
35.324,4.0,0.5,80.0
35.334,4.0,0.5,80.0
35.344,4.0,0.5,80.0
35.354,4.0,0.5,80.0
35.374,4.0,0.5,80.0
35.378,4.0,0.5,80.0
35.384,4.0,0.5,80.0
35.394,4.0,0.5,80.0
