time,voltage,current,percentage
17.449,4.0,0.5,80.0
17.453,4.0,0.5,80.0
17.459,4.0,0.5,80.0
17.469,4.0,0.5,80.0
17.479,4.0,0.5,80.0
17.489,4.0,0.5,80.0
17.509,4.0,0.5,80.0
17.513,4.0,0.5,80.0
17.519,4.0,0.5,80.0
17.529,4.0,0.5,80.0
17.539,4.0,0.5,80.0
17.549,4.0,0.5,80.0
17.568,4.0,0.5,80.0
17.572,4.0,0.5,80.0
17.579,4.0,0.5,80.0
17.589,4.0,0.5,80.0
17.599,4.0,0.5,80.0
17.609,4.0,0.5,80.0
17.628,4.0,0.5,80.0
17.632,4.0,0.5,80.0
17.639,4.0,0.5,80.0
17.65,4.0,0.5,80.0
17.659,4.0,0.5,80.0
17.669,4.0,0.5,80.0
17.688,4.0,0.5,80.0
17.692,4.0,0.5,80.0
17.699,4.0,0.5,80.0
17.709,4.0,0.5,80.0
17.719,4.0,0.5,80.0
17.729,4.0,0.5,80.0
17.749,4.0,0.5,80.0
17.752,4.0,0.5,80.0
17.759,4.0,0.5,80.0
17.769,4.0,0.5,80.0
17.779,4.0,0.5,80.0
17.789,4.0,0.5,80.0
17.808,4.0,0.5,80.0
17.811,4.0,0.5,80.0
17.819,4.0,0.5,80.0
17.829,4.0,0.5,80.0
17.839,4.0,0.5,80.0
17.849,4.0,0.5,80.0
17.869,4.0,0.5,80.0
17.873,4.0,0.5,80.0
17.879,4.0,0.5,80.0
17.889,4.0,0.5,80.0
17.899,4.0,0.5,80.0
17.909,4.0,0.5,80.0
17.924,4.0,0.5,80.0
17.93,4.0,0.5,80.0
17.939,4.0,0.5,80.0
17.949,4.0,0.5,80.0
17.959,4.0,0.5,80.0
17.969,4.0,0.5,80.0
17.989,4.0,0.5,80.0
17.993,4.0,0.5,80.0
17.999,4.0,0.5,80.0
18.009,4.0,0.5,80.0
18.019,4.0,0.5,80.0
18.029,4.0,0.5,80.0
18.043,4.0,0.5,80.0
18.049,4.0,0.5,80.0
18.059,4.0,0.5,80.0
18.069,4.0,0.5,80.0
18.079,4.0,0.5,80.0
18.089,4.0,0.5,80.0
18.102,4.0,0.5,80.0
18.11,4.0,0.5,80.0
18.119,4.0,0.5,80.0
18.129,4.0,0.5,80.0
18.139,4.0,0.5,80.0
18.149,4.0,0.5,80.0
18.162,4.0,0.5,80.0
18.169,4.0,0.5,80.0
18.179,4.0,0.5,80.0
18.189,4.0,0.5,80.0
18.2,4.0,0.5,80.0
18.219,4.0,0.5,80.0
18.223,4.0,0.5,80.0
18.229,4.0,0.5,80.0
18.239,4.0,0.5,80.0
18.249,4.0,0.5,80.0
18.259,4.0,0.5,80.0
18.278,4.0,0.5,80.0
18.282,4.0,0.5,80.0
18.289,4.0,0.5,80.0
18.3,4.0,0.5,80.0
18.309,4.0,0.5,80.0
18.319,4.0,0.5,80.0
18.339,4.0,0.5,80.0
18.343,4.0,0.5,80.0
18.349,4.0,0.5,80.0
18.359,4.0,0.5,80.0
18.369,4.0,0.5,80.0
18.379,4.0,0.5,80.0
18.398,4.0,0.5,80.0
18.403,4.0,0.5,80.0
18.409,4.0,0.5,80.0
18.419,4.0,0.5,80.0
18.429,4.0,0.5,80.0
18.439,4.0,0.5,80.0
18.459,4.0,0.5,80.0
18.463,4.0,0.5,80.0
18.469,4.0,0.5,80.0
18.479,4.0,0.5,80.0
18.489,4.0,0.5,80.0
18.5,4.0,0.5,80.0
18.519,4.0,0.5,80.0
18.523,4.0,0.5,80.0
18.529,4.0,0.5,80.0
18.539,4.0,0.5,80.0
18.549,4.0,0.5,80.0
18.559,4.0,0.5,80.0
18.579,4.0,0.5,80.0
18.583,4.0,0.5,80.0
18.589,4.0,0.5,80.0
18.6,4.0,0.5,80.0
18.609,4.0,0.5,80.0
18.619,4.0,0.5,80.0
18.638,4.0,0.5,80.0
18.642,4.0,0.5,80.0
18.649,4.0,0.5,80.0
18.659,4.0,0.5,80.0
18.669,4.0,0.5,80.0
18.679,4.0,0.5,80.0
18.699,4.0,0.5,80.0
18.703,4.0,0.5,80.0
18.709,4.0,0.5,80.0
18.719,4.0,0.5,80.0
18.729,4.0,0.5,80.0
18.739,4.0,0.5,80.0
18.759,4.0,0.5,80.0
18.763,4.0,0.5,80.0
18.769,4.0,0.5,80.0
18.779,4.0,0.5,80.0
18.789,4.0,0.5,80.0
18.8,4.0,0.5,80.0
18.819,4.0,0.5,80.0
18.823,4.0,0.5,80.0
18.829,4.0,0.5,80.0
18.839,4.0,0.5,80.0
18.849,4.0,0.5,80.0
18.859,4.0,0.5,80.0
18.878,4.0,0.5,80.0
18.882,4.0,0.5,80.0
18.889,4.0,0.5,80.0
18.9,4.0,0.5,80.0
18.909,4.0,0.5,80.0
18.919,4.0,0.5,80.0
18.938,4.0,0.5,80.0
18.942,4.0,0.5,80.0
18.949,4.0,0.5,80.0
18.959,4.0,0.5,80.0
18.969,4.0,0.5,80.0
18.979,4.0,0.5,80.0
18.999,4.0,0.5,80.0
19.003,4.0,0.5,80.0
19.009,4.0,0.5,80.0
19.019,4.0,0.5,80.0
19.029,4.0,0.5,80.0
19.039,4.0,0.5,80.0
19.056,4.0,0.5,80.0
19.059,4.0,0.5,80.0
19.069,4.0,0.5,80.0
19.079,4.0,0.5,80.0
19.089,4.0,0.5,80.0
19.108,4.0,0.5,80.0
19.112,4.0,0.5,80.0
19.119,4.0,0.5,80.0
19.129,4.0,0.5,80.0
19.139,4.0,0.5,80.0
19.149,4.0,0.5,80.0
19.159,4.0,0.5,80.0
19.172,4.0,0.5,80.0
19.179,4.0,0.5,80.0
19.189,4.0,0.5,80.0
19.199,4.0,0.5,80.0
19.209,4.0,0.5,80.0
19.229,4.0,0.5,80.0
19.233,4.0,0.5,80.0
19.239,4.0,0.5,80.0
19.249,4.0,0.5,80.0
19.259,4.0,0.5,80.0
19.269,4.0,0.5,80.0
19.288,4.0,0.5,80.0
19.292,4.0,0.5,80.0
19.299,4.0,0.5,80.0
19.309,4.0,0.5,80.0
19.319,4.0,0.5,80.0
19.329,4.0,0.5,80.0
19.349,4.0,0.5,80.0
19.352,4.0,0.5,80.0
19.359,4.0,0.5,80.0
19.369,4.0,0.5,80.0
19.379,4.0,0.5,80.0
19.389,4.0,0.5,80.0
19.409,4.0,0.5,80.0
19.413,4.0,0.5,80.0
19.419,4.0,0.5,80.0
19.429,4.0,0.5,80.0
19.439,4.0,0.5,80.0
19.449,4.0,0.5,80.0
19.469,4.0,0.5,80.0
19.472,4.0,0.5,80.0
19.479,4.0,0.5,80.0
19.489,4.0,0.5,80.0
19.499,4.0,0.5,80.0
19.509,4.0,0.5,80.0
19.529,4.0,0.5,80.0
19.533,4.0,0.5,80.0
19.539,4.0,0.5,80.0
19.549,4.0,0.5,80.0
19.559,4.0,0.5,80.0
19.569,4.0,0.5,80.0
19.589,4.0,0.5,80.0
19.593,4.0,0.5,80.0
19.599,4.0,0.5,80.0
19.609,4.0,0.5,80.0
19.619,4.0,0.5,80.0
19.629,4.0,0.5,80.0
19.65,4.0,0.5,80.0
19.653,4.0,0.5,80.0
19.659,4.0,0.5,80.0
19.669,4.0,0.5,80.0
19.679,4.0,0.5,80.0
19.689,4.0,0.5,80.0
19.708,4.0,0.5,80.0
19.712,4.0,0.5,80.0
19.719,4.0,0.5,80.0
19.729,4.0,0.5,80.0
19.739,4.0,0.5,80.0
19.749,4.0,0.5,80.0
19.769,4.0,0.5,80.0
19.773,4.0,0.5,80.0
19.779,4.0,0.5,80.0
19.789,4.0,0.5,80.0
19.799,4.0,0.5,80.0
19.809,4.0,0.5,80.0
19.829,4.0,0.5,80.0
19.833,4.0,0.5,80.0
19.847,4.0,0.5,80.0
19.851,4.0,0.5,80.0
19.859,4.0,0.5,80.0
19.869,4.0,0.5,80.0
19.879,4.0,0.5,80.0
19.889,4.0,0.5,80.0
19.902,4.0,0.5,80.0
19.909,4.0,0.5,80.0
19.919,4.0,0.5,80.0
19.929,4.0,0.5,80.0
19.939,4.0,0.5,80.0
19.949,4.0,0.5,80.0
19.968,4.0,0.5,80.0
19.972,4.0,0.5,80.0
19.979,4.0,0.5,80.0
19.989,4.0,0.5,80.0
19.999,4.0,0.5,80.0
20.018,4.0,0.5,80.0
20.022,4.0,0.5,80.0
20.029,4.0,0.5,80.0
20.039,4.0,0.5,80.0
20.049,4.0,0.5,80.0
20.059,4.0,0.5,80.0
20.069,4.0,0.5,80.0
20.087,4.0,0.5,80.0
20.091,4.0,0.5,80.0
20.099,4.0,0.5,80.0
20.109,4.0,0.5,80.0
20.119,4.0,0.5,80.0
20.138,4.0,0.5,80.0
20.142,4.0,0.5,80.0
20.149,4.0,0.5,80.0
20.159,4.0,0.5,80.0
20.169,4.0,0.5,80.0
20.179,4.0,0.5,80.0
20.189,4.0,0.5,80.0
20.202,4.0,0.5,80.0
20.209,4.0,0.5,80.0
20.219,4.0,0.5,80.0
20.229,4.0,0.5,80.0
20.239,4.0,0.5,80.0
20.258,4.0,0.5,80.0
20.262,4.0,0.5,80.0
20.269,4.0,0.5,80.0
20.279,4.0,0.5,80.0
20.289,4.0,0.5,80.0
20.299,4.0,0.5,80.0
20.319,4.0,0.5,80.0
20.323,4.0,0.5,80.0
20.329,4.0,0.5,80.0
20.339,4.0,0.5,80.0
20.349,4.0,0.5,80.0
20.359,4.0,0.5,80.0
20.378,4.0,0.5,80.0
20.382,4.0,0.5,80.0
20.389,4.0,0.5,80.0
20.4,4.0,0.5,80.0
20.409,4.0,0.5,80.0
20.419,4.0,0.5,80.0
20.439,4.0,0.5,80.0
20.443,4.0,0.5,80.0
20.449,4.0,0.5,80.0
20.459,4.0,0.5,80.0
20.469,4.0,0.5,80.0
20.479,4.0,0.5,80.0
20.499,4.0,0.5,80.0
20.504,4.0,0.5,80.0
20.509,4.0,0.5,80.0
20.519,4.0,0.5,80.0
20.529,4.0,0.5,80.0
20.539,4.0,0.5,80.0
20.559,4.0,0.5,80.0
20.562,4.0,0.5,80.0
20.569,4.0,0.5,80.0
20.579,4.0,0.5,80.0
20.589,4.0,0.5,80.0
20.6,4.0,0.5,80.0
20.618,4.0,0.5,80.0
20.622,4.0,0.5,80.0
20.629,4.0,0.5,80.0
20.639,4.0,0.5,80.0
20.649,4.0,0.5,80.0
20.659,4.0,0.5,80.0
20.679,4.0,0.5,80.0
20.683,4.0,0.5,80.0
20.689,4.0,0.5,80.0
20.699,4.0,0.5,80.0
20.709,4.0,0.5,80.0
20.719,4.0,0.5,80.0
20.739,4.0,0.5,80.0
20.743,4.0,0.5,80.0
20.749,4.0,0.5,80.0
20.759,4.0,0.5,80.0
20.769,4.0,0.5,80.0
20.779,4.0,0.5,80.0
20.798,4.0,0.5,80.0
20.803,4.0,0.5,80.0
20.809,4.0,0.5,80.0
20.819,4.0,0.5,80.0
20.829,4.0,0.5,80.0
20.839,4.0,0.5,80.0
20.858,4.0,0.5,80.0
20.862,4.0,0.5,80.0
20.869,4.0,0.5,80.0
20.879,4.0,0.5,80.0
20.889,4.0,0.5,80.0
20.9,4.0,0.5,80.0
20.918,4.0,0.5,80.0
20.922,4.0,0.5,80.0
20.929,4.0,0.5,80.0
20.939,4.0,0.5,80.0
20.949,4.0,0.5,80.0
20.959,4.0,0.5,80.0
20.979,4.0,0.5,80.0
20.983,4.0,0.5,80.0
20.989,4.0,0.5,80.0
20.999,4.0,0.5,80.0
21.009,4.0,0.5,80.0
21.019,4.0,0.5,80.0
21.035,4.0,0.5,80.0
21.039,4.0,0.5,80.0
21.049,4.0,0.5,80.0
21.059,4.0,0.5,80.0
21.069,4.0,0.5,80.0
21.079,4.0,0.5,80.0
21.099,4.0,0.5,80.0
21.103,4.0,0.5,80.0
21.109,4.0,0.5,80.0
21.119,4.0,0.5,80.0
21.129,4.0,0.5,80.0
21.139,4.0,0.5,80.0
21.156,4.0,0.5,80.0
21.159,4.0,0.5,80.0
21.169,4.0,0.5,80.0
21.179,4.0,0.5,80.0
21.189,4.0,0.5,80.0
21.208,4.0,0.5,80.0
21.212,4.0,0.5,80.0
21.219,4.0,0.5,80.0
21.229,4.0,0.5,80.0
21.239,4.0,0.5,80.0
21.249,4.0,0.5,80.0
21.259,4.0,0.5,80.0
21.272,4.0,0.5,80.0
21.279,4.0,0.5,80.0
21.289,4.0,0.5,80.0
21.299,4.0,0.5,80.0
21.309,4.0,0.5,80.0
21.329,4.0,0.5,80.0
21.333,4.0,0.5,80.0
21.339,4.0,0.5,80.0
21.349,4.0,0.5,80.0
21.359,4.0,0.5,80.0
21.369,4.0,0.5,80.0
21.388,4.0,0.5,80.0
21.392,4.0,0.5,80.0
21.399,4.0,0.5,80.0
21.409,4.0,0.5,80.0
21.419,4.0,0.5,80.0
21.429,4.0,0.5,80.0
21.449,4.0,0.5,80.0
21.453,4.0,0.5,80.0
21.459,4.0,0.5,80.0
21.469,4.0,0.5,80.0
21.479,4.0,0.5,80.0
21.489,4.0,0.5,80.0
21.509,4.0,0.5,80.0
21.512,4.0,0.5,80.0
21.519,4.0,0.5,80.0
21.529,4.0,0.5,80.0
21.539,4.0,0.5,80.0
21.549,4.0,0.5,80.0
21.569,4.0,0.5,80.0
21.573,4.0,0.5,80.0
21.579,4.0,0.5,80.0
21.589,4.0,0.5,80.0
21.599,4.0,0.5,80.0
21.609,4.0,0.5,80.0
21.629,4.0,0.5,80.0
21.633,4.0,0.5,80.0
21.639,4.0,0.5,80.0
21.649,4.0,0.5,80.0
21.659,4.0,0.5,80.0
21.669,4.0,0.5,80.0
21.689,4.0,0.5,80.0
21.693,4.0,0.5,80.0
21.699,4.0,0.5,80.0
21.709,4.0,0.5,80.0
21.719,4.0,0.5,80.0
21.729,4.0,0.5,80.0
21.749,4.0,0.5,80.0
21.753,4.0,0.5,80.0
21.759,4.0,0.5,80.0
21.769,4.0,0.5,80.0
21.779,4.0,0.5,80.0
21.789,4.0,0.5,80.0
21.808,4.0,0.5,80.0
21.812,4.0,0.5,80.0
21.819,4.0,0.5,80.0
21.829,4.0,0.5,80.0
21.839,4.0,0.5,80.0
21.849,4.0,0.5,80.0
21.869,4.0,0.5,80.0
21.873,4.0,0.5,80.0
21.879,4.0,0.5,80.0
21.889,4.0,0.5,80.0
21.899,4.0,0.5,80.0
21.909,4.0,0.5,80.0
21.928,4.0,0.5,80.0
21.932,4.0,0.5,80.0
21.939,4.0,0.5,80.0
21.949,4.0,0.5,80.0
21.959,4.0,0.5,80.0
21.969,4.0,0.5,80.0
21.989,4.0,0.5,80.0
21.993,4.0,0.5,80.0
21.999,4.0,0.5,80.0
22.009,4.0,0.5,80.0
22.019,4.0,0.5,80.0
22.029,4.0,0.5,80.0
22.049,4.0,0.5,80.0
22.052,4.0,0.5,80.0
22.059,4.0,0.5,80.0
22.069,4.0,0.5,80.0
22.079,4.0,0.5,80.0
22.089,4.0,0.5,80.0
22.108,4.0,0.5,80.0
22.112,4.0,0.5,80.0
22.119,4.0,0.5,80.0
22.129,4.0,0.5,80.0
22.139,4.0,0.5,80.0
22.149,4.0,0.5,80.0
22.169,4.0,0.5,80.0
22.172,4.0,0.5,80.0
22.179,4.0,0.5,80.0
22.189,4.0,0.5,80.0
22.199,4.0,0.5,80.0
22.209,4.0,0.5,80.0
22.227,4.0,0.5,80.0
22.231,4.0,0.5,80.0
22.239,4.0,0.5,80.0
22.249,4.0,0.5,80.0
22.259,4.0,0.5,80.0
22.269,4.0,0.5,80.0
22.289,4.0,0.5,80.0
22.293,4.0,0.5,80.0
22.299,4.0,0.5,80.0
22.309,4.0,0.5,80.0
22.319,4.0,0.5,80.0
22.329,4.0,0.5,80.0
22.345,4.0,0.5,80.0
22.349,4.0,0.5,80.0
22.359,4.0,0.5,80.0
22.369,4.0,0.5,80.0
22.379,4.0,0.5,80.0
22.389,4.0,0.5,80.0
22.402,4.0,0.5,80.0
22.409,4.0,0.5,80.0
22.419,4.0,0.5,80.0
22.429,4.0,0.5,80.0
22.439,4.0,0.5,80.0
22.458,4.0,0.5,80.0
22.462,4.0,0.5,80.0
22.469,4.0,0.5,80.0
22.479,4.0,0.5,80.0
22.489,4.0,0.5,80.0
22.5,4.0,0.5,80.0
22.519,4.0,0.5,80.0
22.523,4.0,0.5,80.0
22.529,4.0,0.5,80.0
22.539,4.0,0.5,80.0
22.549,4.0,0.5,80.0
22.559,4.0,0.5,80.0
22.578,4.0,0.5,80.0
22.582,4.0,0.5,80.0
22.589,4.0,0.5,80.0
22.6,4.0,0.5,80.0
22.609,4.0,0.5,80.0
22.619,4.0,0.5,80.0
22.639,4.0,0.5,80.0
22.643,4.0,0.5,80.0
22.649,4.0,0.5,80.0
22.659,4.0,0.5,80.0
22.669,4.0,0.5,80.0
22.679,4.0,0.5,80.0
22.699,4.0,0.5,80.0
22.703,4.0,0.5,80.0
22.709,4.0,0.5,80.0
22.719,4.0,0.5,80.0
22.729,4.0,0.5,80.0
22.739,4.0,0.5,80.0
22.759,4.0,0.5,80.0
22.763,4.0,0.5,80.0
22.769,4.0,0.5,80.0
22.779,4.0,0.5,80.0
22.789,4.0,0.5,80.0
22.8,4.0,0.5,80.0
22.819,4.0,0.5,80.0
22.823,4.0,0.5,80.0
22.829,4.0,0.5,80.0
22.839,4.0,0.5,80.0
22.849,4.0,0.5,80.0
22.859,4.0,0.5,80.0
22.879,4.0,0.5,80.0
22.883,4.0,0.5,80.0
22.889,4.0,0.5,80.0
22.9,4.0,0.5,80.0
22.909,4.0,0.5,80.0
22.919,4.0,0.5,80.0
22.939,4.0,0.5,80.0
22.942,4.0,0.5,80.0
22.949,4.0,0.5,80.0
22.959,4.0,0.5,80.0
22.969,4.0,0.5,80.0
22.979,4.0,0.5,80.0
22.999,4.0,0.5,80.0
23.003,4.0,0.5,80.0
23.009,4.0,0.5,80.0
23.019,4.0,0.5,80.0
23.029,4.0,0.5,80.0
23.039,4.0,0.5,80.0
23.059,4.0,0.5,80.0
23.063,4.0,0.5,80.0
23.069,4.0,0.5,80.0
23.079,4.0,0.5,80.0
23.089,4.0,0.5,80.0
23.1,4.0,0.5,80.0
23.118,4.0,0.5,80.0
23.122,4.0,0.5,80.0
23.129,4.0,0.5,80.0
23.139,4.0,0.5,80.0
23.149,4.0,0.5,80.0
23.159,4.0,0.5,80.0
23.179,4.0,0.5,80.0
23.183,4.0,0.5,80.0
23.189,4.0,0.5,80.0
23.2,4.0,0.5,80.0
23.209,4.0,0.5,80.0
23.219,4.0,0.5,80.0
23.236,4.0,0.5,80.0
23.239,4.0,0.5,80.0
23.249,4.0,0.5,80.0
23.259,4.0,0.5,80.0
23.269,4.0,0.5,80.0
23.279,4.0,0.5,80.0
23.299,4.0,0.5,80.0
23.303,4.0,0.5,80.0
23.309,4.0,0.5,80.0
23.319,4.0,0.5,80.0
23.329,4.0,0.5,80.0
23.339,4.0,0.5,80.0
23.355,4.0,0.5,80.0
23.36,4.0,0.5,80.0
23.369,4.0,0.5,80.0
23.379,4.0,0.5,80.0
23.389,4.0,0.5,80.0
23.409,4.0,0.5,80.0
23.413,4.0,0.5,80.0
23.419,4.0,0.5,80.0
23.429,4.0,0.5,80.0
23.439,4.0,0.5,80.0
23.449,4.0,0.5,80.0
23.468,4.0,0.5,80.0
23.472,4.0,0.5,80.0
23.479,4.0,0.5,80.0
23.489,4.0,0.5,80.0
23.499,4.0,0.5,80.0
23.509,4.0,0.5,80.0
23.529,4.0,0.5,80.0
23.533,4.0,0.5,80.0
23.539,4.0,0.5,80.0
23.549,4.0,0.5,80.0
23.559,4.0,0.5,80.0
23.569,4.0,0.5,80.0
23.589,4.0,0.5,80.0
23.592,4.0,0.5,80.0
23.599,4.0,0.5,80.0
23.609,4.0,0.5,80.0
23.619,4.0,0.5,80.0
23.629,4.0,0.5,80.0
23.649,4.0,0.5,80.0
23.652,4.0,0.5,80.0
23.659,4.0,0.5,80.0
23.669,4.0,0.5,80.0
23.679,4.0,0.5,80.0
23.689,4.0,0.5,80.0
23.709,4.0,0.5,80.0
23.713,4.0,0.5,80.0
23.719,4.0,0.5,80.0
23.729,4.0,0.5,80.0
23.739,4.0,0.5,80.0
23.749,4.0,0.5,80.0
23.769,4.0,0.5,80.0
23.773,4.0,0.5,80.0
23.779,4.0,0.5,80.0
23.789,4.0,0.5,80.0
23.799,4.0,0.5,80.0
23.809,4.0,0.5,80.0
23.828,4.0,0.5,80.0
23.832,4.0,0.5,80.0
23.839,4.0,0.5,80.0
23.849,4.0,0.5,80.0
23.859,4.0,0.5,80.0
23.869,4.0,0.5,80.0
23.889,4.0,0.5,80.0
23.893,4.0,0.5,80.0
23.899,4.0,0.5,80.0
23.909,4.0,0.5,80.0
23.919,4.0,0.5,80.0
23.929,4.0,0.5,80.0
23.948,4.0,0.5,80.0
23.952,4.0,0.5,80.0
23.959,4.0,0.5,80.0
23.969,4.0,0.5,80.0
23.979,4.0,0.5,80.0
23.989,4.0,0.5,80.0
24.01,4.0,0.5,80.0
24.013,4.0,0.5,80.0
24.019,4.0,0.5,80.0
24.029,4.0,0.5,80.0
24.039,4.0,0.5,80.0
24.049,4.0,0.5,80.0
24.069,4.0,0.5,80.0
24.072,4.0,0.5,80.0
24.079,4.0,0.5,80.0
24.089,4.0,0.5,80.0
24.099,4.0,0.5,80.0
24.109,4.0,0.5,80.0
24.128,4.0,0.5,80.0
24.132,4.0,0.5,80.0
24.139,4.0,0.5,80.0
24.149,4.0,0.5,80.0
24.159,4.0,0.5,80.0
24.169,4.0,0.5,80.0
24.188,4.0,0.5,80.0
24.192,4.0,0.5,80.0
24.199,4.0,0.5,80.0
24.209,4.0,0.5,80.0
24.219,4.0,0.5,80.0
24.229,4.0,0.5,80.0
24.248,4.0,0.5,80.0
24.252,4.0,0.5,80.0
24.259,4.0,0.5,80.0
24.269,4.0,0.5,80.0
24.279,4.0,0.5,80.0
24.289,4.0,0.5,80.0
24.302,4.0,0.5,80.0
24.309,4.0,0.5,80.0
24.319,4.0,0.5,80.0
24.329,4.0,0.5,80.0
24.339,4.0,0.5,80.0
24.349,4.0,0.5,80.0
24.368,4.0,0.5,80.0
24.372,4.0,0.5,80.0
24.379,4.0,0.5,80.0
24.389,4.0,0.5,80.0
24.399,4.0,0.5,80.0
24.418,4.0,0.5,80.0
24.422,4.0,0.5,80.0
24.429,4.0,0.5,80.0
24.439,4.0,0.5,80.0
24.449,4.0,0.5,80.0
24.459,4.0,0.5,80.0
24.469,4.0,0.5,80.0
24.485,4.0,0.5,80.0
24.49,4.0,0.5,80.0
24.499,4.0,0.5,80.0
24.509,4.0,0.5,80.0
24.519,4.0,0.5,80.0
24.538,4.0,0.5,80.0
24.542,4.0,0.5,80.0
24.549,4.0,0.5,80.0
24.559,4.0,0.5,80.0
24.569,4.0,0.5,80.0
24.579,4.0,0.5,80.0
24.589,4.0,0.5,80.0
24.602,4.0,0.5,80.0
24.609,4.0,0.5,80.0
24.619,4.0,0.5,80.0
24.629,4.0,0.5,80.0
24.639,4.0,0.5,80.0
24.649,4.0,0.5,80.0
24.662,4.0,0.5,80.0
24.669,4.0,0.5,80.0
24.679,4.0,0.5,80.0
24.689,4.0,0.5,80.0
24.699,4.0,0.5,80.0
24.719,4.0,0.5,80.0
24.722,4.0,0.5,80.0
24.729,4.0,0.5,80.0
24.739,4.0,0.5,80.0
24.749,4.0,0.5,80.0
24.759,4.0,0.5,80.0
24.769,4.0,0.5,80.0
24.782,4.0,0.5,80.0
24.789,4.0,0.5,80.0
24.8,4.0,0.5,80.0
24.809,4.0,0.5,80.0
24.819,4.0,0.5,80.0
24.839,4.0,0.5,80.0
24.843,4.0,0.5,80.0
24.849,4.0,0.5,80.0
24.859,4.0,0.5,80.0
24.869,4.0,0.5,80.0
24.879,4.0,0.5,80.0
24.898,4.0,0.5,80.0
24.903,4.0,0.5,80.0
24.909,4.0,0.5,80.0
24.919,4.0,0.5,80.0
24.929,4.0,0.5,80.0
24.939,4.0,0.5,80.0
24.959,4.0,0.5,80.0
24.963,4.0,0.5,80.0
24.969,4.0,0.5,80.0
24.979,4.0,0.5,80.0
24.989,4.0,0.5,80.0
25.0,4.0,0.5,80.0
25.019,4.0,0.5,80.0
25.023,4.0,0.5,80.0
25.029,4.0,0.5,80.0
25.039,4.0,0.5,80.0
25.049,4.0,0.5,80.0
25.059,4.0,0.5,80.0
25.079,4.0,0.5,80.0
25.083,4.0,0.5,80.0
25.089,4.0,0.5,80.0
25.099,4.0,0.5,80.0
25.109,4.0,0.5,80.0
25.119,4.0,0.5,80.0
25.14,4.0,0.5,80.0
25.144,4.0,0.5,80.0
25.15,4.0,0.5,80.0
25.159,4.0,0.5,80.0
25.169,4.0,0.5,80.0
25.179,4.0,0.5,80.0
25.199,4.0,0.5,80.0
25.204,4.0,0.5,80.0
25.21,4.0,0.5,80.0
25.219,4.0,0.5,80.0
25.229,4.0,0.5,80.0
25.239,4.0,0.5,80.0
25.259,4.0,0.5,80.0
25.262,4.0,0.5,80.0
25.269,4.0,0.5,80.0
25.279,4.0,0.5,80.0
25.289,4.0,0.5,80.0
25.299,4.0,0.5,80.0
25.319,4.0,0.5,80.0
25.322,4.0,0.5,80.0
25.329,4.0,0.5,80.0
25.339,4.0,0.5,80.0
25.349,4.0,0.5,80.0
25.359,4.0,0.5,80.0
25.378,4.0,0.5,80.0
25.382,4.0,0.5,80.0
25.389,4.0,0.5,80.0
25.4,4.0,0.5,80.0
25.409,4.0,0.5,80.0
25.419,4.0,0.5,80.0
25.438,4.0,0.5,80.0
25.442,4.0,0.5,80.0
25.449,4.0,0.5,80.0
25.459,4.0,0.5,80.0
25.469,4.0,0.5,80.0
25.479,4.0,0.5,80.0
25.498,4.0,0.5,80.0
25.503,4.0,0.5,80.0
25.509,4.0,0.5,80.0
25.519,4.0,0.5,80.0
25.529,4.0,0.5,80.0
25.539,4.0,0.5,80.0
25.56,4.0,0.5,80.0
25.563,4.0,0.5,80.0
25.569,4.0,0.5,80.0
25.579,4.0,0.5,80.0
25.589,4.0,0.5,80.0
25.6,4.0,0.5,80.0
25.618,4.0,0.5,80.0
25.622,4.0,0.5,80.0
25.629,4.0,0.5,80.0
25.639,4.0,0.5,80.0
25.649,4.0,0.5,80.0
25.659,4.0,0.5,80.0
25.679,4.0,0.5,80.0
25.683,4.0,0.5,80.0
25.689,4.0,0.5,80.0
25.699,4.0,0.5,80.0
25.709,4.0,0.5,80.0
25.719,4.0,0.5,80.0
25.734,4.0,0.5,80.0
25.74,4.0,0.5,80.0
25.749,4.0,0.5,80.0
25.759,4.0,0.5,80.0
25.769,4.0,0.5,80.0
25.779,4.0,0.5,80.0
25.799,4.0,0.5,80.0
25.803,4.0,0.5,80.0
25.809,4.0,0.5,80.0
25.819,4.0,0.5,80.0
25.829,4.0,0.5,80.0
25.839,4.0,0.5,80.0
25.852,4.0,0.5,80.0
25.859,4.0,0.5,80.0
25.869,4.0,0.5,80.0
25.879,4.0,0.5,80.0
25.889,4.0,0.5,80.0
25.909,4.0,0.5,80.0
25.913,4.0,0.5,80.0
25.919,4.0,0.5,80.0
25.929,4.0,0.5,80.0
25.939,4.0,0.5,80.0
25.949,4.0,0.5,80.0
25.968,4.0,0.5,80.0
25.972,4.0,0.5,80.0
25.979,4.0,0.5,80.0
25.989,4.0,0.5,80.0
25.999,4.0,0.5,80.0
26.009,4.0,0.5,80.0
26.029,4.0,0.5,80.0
26.033,4.0,0.5,80.0
26.039,4.0,0.5,80.0
26.049,4.0,0.5,80.0
26.059,4.0,0.5,80.0
26.069,4.0,0.5,80.0
26.088,4.0,0.5,80.0
26.093,4.0,0.5,80.0
26.099,4.0,0.5,80.0
26.109,4.0,0.5,80.0
26.119,4.0,0.5,80.0
26.129,4.0,0.5,80.0
26.149,4.0,0.5,80.0
26.153,4.0,0.5,80.0
26.159,4.0,0.5,80.0
26.169,4.0,0.5,80.0
